Date	Author	NumAffectedFiles	Contains .sql
2016-03-03 00:09:42 +0200	Bloodcount	1	0
2016-03-02 23:58:37 +0200	Bloodcount	1	0
2016-03-02 23:54:55 +0200	Bloodcount	1	0
2016-03-02 23:54:21 +0200	Bloodcount	1	0
2016-02-28 23:03:29 +0200	Bloodcount	1	0
2016-02-28 23:03:02 +0200	Bloodcount	1	0
2016-02-28 17:56:53 +0200	Bloodcount	1	0
2016-02-27 14:14:43 +0200	Bloodcount	1	0
2016-02-27 14:14:11 +0200	Bloodcount	1	0
2016-02-27 14:09:21 +0200	Bloodcount	45	0
2016-02-27 13:49:47 +0200	Bloodcount	1	0
2016-02-27 13:49:09 +0200	Bloodcount	1	0
2016-02-25 22:07:18 +0200	Bloodcount	1	0
2016-02-23 23:03:03 +0200	Bloodcount	1	0
2016-02-23 23:02:48 +0200	Bloodcount	1	0
2016-02-22 23:52:05 +0200	Bloodcount	1	0
2016-02-15 22:55:53 +0200	Bloodcount	2	0
2016-02-15 22:32:47 +0200	Bloodcount	1	0
2016-02-15 21:43:12 +0200	Bloodcount	1	0
2016-02-15 21:06:03 +0200	Bloodcount	1	0
2016-02-15 20:57:27 +0200	Bloodcount	1	0
2016-01-13 23:58:13 +0200	Bloodcount	1	0
2016-01-13 23:51:42 +0200	Bloodcount	1	1
2016-01-13 23:48:44 +0200	Bloodcount	1	0
2016-01-13 23:46:04 +0200	Bloodcount	1	0
2016-01-13 23:42:25 +0200	Bloodcount	1	0
2016-01-13 23:40:49 +0200	Bloodcount	1	0
2016-01-13 23:40:02 +0200	Bloodcount	1	0
2016-01-13 23:38:30 +0200	Bloodcount	1	1
2016-01-13 23:28:15 +0200	Bloodcount	1	0
2016-01-13 22:51:39 +0200	Bloodcount	1	0
2016-01-13 22:49:15 +0200	Bloodcount	1	0
2016-01-13 22:47:27 +0200	Bloodcount	1	0
2016-01-11 23:56:13 +0200	Bloodcount	1	0
2016-01-06 23:37:47 +0200	Bloodcount	79	0
2016-01-03 20:59:10 +0200	Bloodcount	1	0
2016-01-03 18:46:12 +0200	Bloodcount	79	0
2016-01-03 18:21:35 +0200	Bloodcount	1	0
2016-01-03 18:19:44 +0200	Bloodcount	1	1
2016-01-03 18:11:00 +0200	Bloodcount	1	1
2016-01-03 18:10:34 +0200	Bloodcount	1	0
2016-01-03 17:49:25 +0200	Bloodcount	1	0
2016-01-02 15:20:24 +0200	Bloodcount	1	0
2016-01-02 15:15:13 +0200	Bloodcount	1	0
2016-01-02 15:00:45 +0200	Bloodcount	1	0
2016-01-02 14:52:03 +0200	Bloodcount	1	0
2016-01-02 14:48:04 +0200	Bloodcount	1	0
2016-01-02 01:07:24 +0200	Bloodcount	1	0
2016-01-01 23:58:10 +0200	Bloodcount	1	0
2016-01-01 20:56:45 +0200	Bloodcount	1	0
2016-01-01 20:42:39 +0200	Bloodcount	1	0
2015-12-31 14:10:12 +0200	Bloodcount	1	0
2015-12-31 13:57:51 +0200	Bloodcount	1	0
2015-12-31 01:09:50 +0200	Bloodcount	1	0
2015-12-30 15:21:21 +0200	Bloodcount	1	1
2015-12-30 15:21:06 +0200	Bloodcount	1	1
2015-12-30 13:03:25 +0200	Bloodcount	1	1
2015-12-29 23:18:14 +0200	Bloodcount	1	1
2015-12-27 23:16:35 +0200	Bloodcount	1	1
2015-12-27 23:15:45 +0200	Bloodcount	1	0
2015-12-27 23:15:01 +0200	Bloodcount	3	2
2015-12-27 23:13:10 +0200	Bloodcount	1	0
2015-12-27 23:12:49 +0200	Bloodcount	1	0
2015-12-26 13:37:18 +0200	Bloodcount	1	0
2015-12-26 13:28:05 +0200	Bloodcount	1	0
2015-12-26 13:27:42 +0200	Bloodcount	1	0
2015-12-26 13:27:10 +0200	Bloodcount	1	0
2015-12-26 13:05:54 +0200	Bloodcount	1	0
2015-12-26 13:02:47 +0200	Bloodcount	1	0
2015-12-26 13:02:28 +0200	Bloodcount	1	0
2015-12-26 12:57:58 +0200	Bloodcount	1	0
2015-12-26 12:00:18 +0200	Bloodcount	1	0
2015-12-26 11:59:52 +0200	Bloodcount	1	0
2015-12-26 00:12:14 +0200	Bloodcount	1	0
2015-12-26 00:11:30 +0200	Bloodcount	1	0
2015-12-26 00:10:33 +0200	Bloodcount	1	0
2015-12-26 00:09:08 +0200	Bloodcount	1	0
2015-12-25 22:54:06 +0200	Bloodcount	1	0
2015-12-25 21:17:04 +0200	Bloodcount	1	0
2015-12-25 21:16:12 +0200	Bloodcount	1	0
2015-12-25 21:13:10 +0200	Bloodcount	1	0
2015-12-25 21:11:10 +0200	Bloodcount	1	0
2015-12-25 21:10:42 +0200	Bloodcount	1	0
2015-12-20 22:17:35 +0200	Bloodcount	1	0
2015-12-20 22:16:28 +0200	Bloodcount	1	0
2015-12-20 22:15:18 +0200	Bloodcount	1	0
2015-12-20 22:00:13 +0200	Bloodcount	1	0
