Date	Author	NumAffectedFiles	Contains .sql
2016-09-08 16:47:48 +0800	knightliao	1	0
2016-09-06 11:17:36 +0800	knightliao	1	0
2016-09-06 11:05:15 +0800	knightliao	1	0
2016-09-05 18:15:26 +0800	knightliao	1	0
2016-09-05 17:58:46 +0800	knightliao	6	0
2016-08-31 21:24:40 +0800	knightliao	1	0
2016-08-11 11:17:49 +0800	knightliao	10	0
2016-07-18 10:47:38 +0800	knightliao	4	0
2016-07-18 10:44:28 +0800	knightliao	3	0
2016-07-12 10:27:03 +0800	hesy007	1	0
2016-07-09 00:29:45 +0800	knightliao	1	0
2016-07-01 18:24:28 +0800	knightliao	3	0
2016-07-01 14:28:29 +0800	knightliao	4	0
2016-07-01 14:14:57 +0800	knightliao	3	2
2016-07-01 13:57:56 +0800	knightliao	19	1
2016-07-01 11:58:35 +0800	knightliao	3	1
2016-06-27 17:07:28 +0800	knightliao	3	0
2016-06-27 10:37:50 +0800	knightliao	1	0
2016-06-27 10:36:25 +0800	knightliao	1	0
2016-06-24 16:16:32 +0800	knightliao	1	0
2016-06-24 13:27:33 +0800	knightliao	3	0
2016-06-24 13:27:00 +0800	knightliao	1	0
2016-06-22 10:20:26 +0800	qihw	1	0
2016-06-21 15:36:06 +0800	knightliao	1	0
2016-06-21 10:47:19 +0800	knightliao	3	0
2016-06-20 21:47:29 +0800	knightliao	1	0
2016-06-15 22:17:30 +0800	qihw	1	0
2016-06-13 14:23:56 +0800	knightliao	6	0
2016-06-13 13:58:36 +0800	knightliao	1	0
2016-06-09 18:38:25 +0800	qihw	8	0
2016-06-09 09:29:53 +0800	qihw	5	0
2016-06-08 19:08:03 +0800	knightliao	5	0
2016-06-08 19:07:40 +0800	knightliao	2	0
2016-06-02 14:08:09 +0800	knightliao	1	0
2016-06-02 11:59:55 +0800	knightliao	1	0
2016-06-01 19:42:54 +0800	tudesheng	1	0
2016-06-01 13:49:30 +0800	knightliao	1	0
2016-06-01 13:46:54 +0800	knightliao	1	0
2016-06-01 13:45:13 +0800	knightliao	2	0
2016-06-01 13:44:29 +0800	knightliao	1	0
2016-05-31 20:59:43 +0800	knightliao	17	0
2016-05-31 19:17:50 +0800	knightliao	1	0
2016-05-31 19:17:22 +0800	knightliao	1	0
2016-05-31 19:08:39 +0800	knightliao	1	0
2016-05-31 19:05:47 +0800	knightliao	1	0
2016-05-31 17:47:10 +0800	knightliao	1	0
2016-05-31 17:45:37 +0800	knightliao	5	0
2016-05-31 17:41:45 +0800	knightliao	1	0
2016-05-31 14:39:24 +0800	knightliao	2	0
2016-05-31 13:52:22 +0800	knightliao	1	0
2016-05-31 13:27:01 +0800	knightliao	5	0
2016-05-31 10:39:18 +0800	knightliao	1	0
2016-05-30 14:11:31 +0800	knightliao	3	0
2016-05-28 23:57:22 +0800	knightliao	2	0
2016-05-28 23:30:34 +0800	knightliao	25	0
2016-05-28 23:29:24 +0800	knightliao	3	0
2016-05-28 17:31:55 +0800	knightliao	3	0
2016-05-28 16:54:57 +0800	knightliao	1	0
2016-05-28 16:50:10 +0800	knightliao	10	0
2016-05-28 16:49:50 +0800	knightliao	1	0
2016-05-28 15:45:18 +0800	knightliao	1	0
2016-05-28 15:43:21 +0800	knightliao	2	0
2016-05-28 14:49:51 +0800	knightliao	1	0
2016-05-28 14:35:43 +0800	knightliao	1	0
2016-05-28 14:20:51 +0800	knightliao	1	0
2016-05-28 14:20:35 +0800	knightliao	1	0
2016-05-27 13:39:25 +0800	knightliao	2	0
2016-05-27 13:38:49 +0800	knightliao	1	0
2016-05-27 10:45:50 +0800	knightliao	16	0
2016-05-27 10:32:06 +0800	knightliao	5	0
2016-05-26 15:20:48 +0800	knightliao	1	0
2016-05-13 09:43:36 +0800	licheng	3	0
2016-05-12 16:48:42 +0800	Johnzeng	1	0
2016-05-07 13:59:56 +0800	knightliao	1	0
2016-05-07 13:44:13 +0800	knightliao	4	0
2016-05-07 13:39:38 +0800	knightliao	1	0
2016-05-07 01:14:38 +0800	knightliao	1	0
2016-05-07 01:11:43 +0800	knightliao	1	0
2016-04-30 20:23:28 +0800	knightliao	1	0
2016-04-30 20:20:39 +0800	knightliao	1	0
2016-04-23 15:25:27 +0800	knightliao	1	0
2016-04-23 14:53:08 +0800	knightliao	1	0
2016-04-23 14:49:22 +0800	knightliao	2	0
2016-04-23 14:46:30 +0800	knightliao	1	0
2016-04-23 14:43:07 +0800	knightliao	1	0
2016-04-23 14:32:03 +0800	knightliao	1	0
2016-04-09 23:16:42 +0800	knightliao	1	0
2016-04-09 23:15:50 +0800	knightliao	5	0
2016-03-30 11:26:21 +0800	knightliao	1	0
2016-03-27 11:53:20 +0800	knightliao	1	0
2016-03-27 11:45:52 +0800	knightliao	4	0
2016-03-24 15:09:13 +0800	knightliao	1	0
2016-03-24 01:26:17 +0800	knightliao	1	0
2016-03-24 01:21:24 +0800	knightliao	1	0
2016-03-24 01:15:35 +0800	knightliao	5	0
2016-03-24 00:47:29 +0800	knightliao	13	0
2016-03-23 21:45:17 +0800	knightliao	1	0
2016-03-23 21:38:41 +0800	knightliao	17	0
2016-03-22 21:53:19 +0800	knightliao	1	0
2016-03-22 21:42:11 +0800	knightliao	1	0
2016-03-08 16:10:03 +0800	knightliao	2	0
2016-03-04 14:45:51 +0800	knightliao	1	0
2016-02-29 11:13:19 +0800	knightliao	1	0
2016-02-17 15:06:17 +0800	knightliao	1	0
2016-02-17 14:49:16 +0800	knightliao	1	0
2016-02-14 14:37:51 +0800	knightliao	1	0
2016-02-01 18:03:36 +0800	knightliao	1	0
2016-02-01 18:03:18 +0800	knightliao	1	0
2016-02-01 16:43:03 +0800	knightliao	4	0
2016-01-28 16:37:08 +0800	knightliao	1	0
2016-01-28 16:32:21 +0800	knightliao	1	0
2016-01-28 16:30:56 +0800	knightliao	1	0
2016-01-28 16:28:14 +0800	knightliao	1	0
2016-01-28 16:27:20 +0800	knightliao	1	0
2016-01-28 16:26:19 +0800	knightliao	1	0
2016-01-25 15:35:22 +0800	knightliao	1	0
2016-01-22 11:59:14 +0800	knightliao	1	0
2016-01-14 00:10:16 +0800	knightliao	1	0
2016-01-13 23:36:35 +0800	knightliao	1	0
2016-01-13 23:34:58 +0800	knightliao	4	0
2016-01-13 10:55:54 +0800	knightliao	1	0
2016-01-13 10:32:03 +0800	knightliao	1	0
2016-01-08 18:10:52 +0800	knightliao	1	0
2016-01-08 17:04:13 +0800	knightliao	8	0
2016-01-08 16:18:04 +0800	knightliao	1	0
2016-01-08 16:12:27 +0800	knightliao	5	0
2016-01-08 11:15:52 +0800	knightliao	1	0
2016-01-07 16:36:52 +0800	knightliao	6	0
2016-01-07 15:56:00 +0800	knightliao	1	0
2016-01-07 14:36:21 +0800	knightliao	2	0
2016-01-07 14:33:09 +0800	knightliao	17	0
2015-12-28 16:58:59 +0800	knightliao	3	1
2015-12-28 15:54:56 +0800	knightliao	1	0
2015-12-28 15:53:15 +0800	knightliao	27	4
2015-12-25 17:03:17 +0800	knightliao	2	0
2015-12-25 16:11:44 +0800	knightliao	27	8
2015-12-24 14:51:46 +0800	knightliao	1	0
2015-12-22 13:15:18 +0800	knightliao	4	0
2015-12-20 15:27:00 +0800	knightliao	1	0
2015-12-18 10:37:32 +0800	knightliao	1	0
2015-12-18 10:30:29 +0800	knightliao	1	0
2015-12-18 10:29:13 +0800	knightliao	1	0
2015-12-02 11:16:23 +0800	knightliao	1	0
2015-12-01 18:55:54 +0800	knightliao	1	0
2015-12-01 17:04:05 +0800	knightliao	6	0
2015-12-01 16:37:39 +0800	knightliao	1	0
2015-12-01 16:35:49 +0800	knightliao	10	0
2015-12-01 11:16:59 +0800	knightliao	1	0
2015-12-01 10:37:29 +0800	knightliao	8	0
2015-11-30 11:41:45 +0800	knightliao	2	0
2015-11-27 16:31:53 +0800	knightliao	1	0
2015-11-27 16:24:43 +0800	knightliao	1	0
2015-11-27 16:23:20 +0800	knightliao	10	0
2015-11-27 15:09:50 +0800	knightliao	1	0
2015-11-27 14:36:54 +0800	knightliao	3	0
2015-11-27 14:11:56 +0800	knightliao	7	0
2015-11-27 13:47:27 +0800	knightliao	1	0
2015-11-27 13:46:56 +0800	knightliao	3	0
2015-11-27 12:04:50 +0800	knightliao	24	0
2015-11-26 17:56:48 +0800	knightliao	35	0
2015-11-25 17:55:41 +0800	knightliao	47	0
2015-11-20 23:59:43 +0800	knightliao	1	0
2015-11-20 18:15:56 +0800	knightliao	1	0
2015-11-20 16:01:17 +0800	knightliao	1	0
2015-11-20 15:39:43 +0800	knightliao	1	0
2015-11-20 12:03:38 +0800	knightliao	5	0
2015-11-19 19:57:51 +0800	Mark	1	0
2015-11-17 11:14:03 +0800	knightliao	9	0
2015-11-16 17:09:26 +0800	knightliao	1	0
2015-11-15 00:37:20 +0800	knightliao	1	0
2015-11-14 03:03:15 +0800	knightliao	1	0
2015-11-14 02:52:32 +0800	knightliao	1	0
2015-11-14 02:36:09 +0800	knightliao	13	0
2015-11-13 22:46:02 +0800	knightliao	2	0
2015-11-13 21:08:59 +0800	knightliao	1	0
2015-11-13 21:07:39 +0800	knightliao	2	0
2015-11-13 20:43:57 +0800	knightliao	2	0
2015-11-13 20:32:17 +0800	knightliao	4	0
2015-11-13 20:29:02 +0800	knightliao	1	0
2015-11-13 20:26:45 +0800	knightliao	2	0
2015-11-13 20:24:55 +0800	knightliao	97	0
2015-11-13 16:43:12 +0800	knightliao	9	0
2015-11-13 16:35:03 +0800	knightliao	7	0
2015-11-13 16:25:45 +0800	knightliao	9	0
2015-11-12 16:21:00 +0800	knightliao	1	0
2015-11-12 16:19:24 +0800	knightliao	1	0
2015-11-12 15:48:34 +0800	knightliao	1	0
2015-11-12 15:40:17 +0800	knightliao	4	0
2015-11-12 15:35:01 +0800	knightliao	1	0
2015-11-12 14:12:11 +0800	knightliao	2	0
2015-10-28 15:41:53 +0800	knightliao	9	0
2015-10-26 17:56:43 +0800	knightliao	9	0
2015-10-26 17:52:04 +0800	knightliao	1	0
2015-10-26 16:31:46 +0800	knightliao	1	0
2015-10-26 16:29:46 +0800	knightliao	8	0
2015-10-26 15:17:44 +0800	knightliao	1	0
2015-10-26 14:34:58 +0800	knightliao	19	0
2015-10-26 14:30:45 +0800	knightliao	1	0
2015-10-23 11:28:06 +0800	knightliao	1	0
2015-10-22 12:44:51 +0800	knightliao	4	0
2015-10-21 15:04:55 +0800	knightliao	9	0
2015-10-21 14:36:56 +0800	knightliao	9	0
2015-09-15 15:26:23 +0800	knightliao	1	0
2015-09-15 15:10:42 +0800	knightliao	2	0
2015-09-14 18:09:15 +0800	knightliao	1	0
2015-09-14 15:41:43 +0800	knightliao	1	0
2015-09-14 14:50:58 +0800	knightliao	8	0
2015-09-14 14:40:12 +0800	knightliao	2	0
2015-09-14 12:57:58 +0800	knightliao	2	0
2015-09-14 11:54:47 +0800	knightliao	1	0
2015-09-14 11:34:43 +0800	knightliao	1	0
2015-09-10 15:02:04 +0800	knightliao	2	0
2015-08-20 10:58:58 +0800	knightliao	8	0
2015-08-20 10:58:27 +0800	knightliao	1	0
2015-08-18 13:41:43 +0800	knightliao	1	0
2015-08-18 13:38:47 +0800	knightliao	3	0
2015-08-18 12:59:52 +0800	knightliao	11	0
2015-08-17 18:07:49 +0800	knightliao	1	0
2015-08-17 16:04:42 +0800	knightliao	13	0
2015-08-17 12:34:53 +0800	knightliao	2	0
2015-08-17 11:56:47 +0800	knightliao	38	0
2015-08-16 19:09:06 +0800	knightliao	15	0
2015-08-16 18:14:44 +0800	knightliao	5	0
2015-08-13 17:52:55 +0800	文境恋	6	0
2015-08-10 11:40:46 +0800	文境恋	3	0
2015-08-07 14:19:57 +0800	knightliao	4	0
2015-08-07 11:27:50 +0800	knightliao	3	0
2015-08-06 22:14:19 +0800	knightliao	5	0
2015-08-06 19:42:50 +0800	knightliao	3	0
2015-08-06 19:07:55 +0800	knightliao	18	0
2015-08-06 11:37:03 +0800	文境恋	9	0
2015-08-06 10:39:59 +0800	文境恋	1	0
2015-08-06 10:39:08 +0800	文境恋	11	0
2015-07-30 15:10:09 +0800	knightliao	1	0
2015-07-30 14:41:25 +0800	knightliao	1	0
2015-07-30 14:38:59 +0800	knightliao	1	0
2015-07-30 14:37:26 +0800	knightliao	10	0
2015-07-30 13:56:29 +0800	knightliao	1	0
2015-07-30 13:31:29 +0800	knightliao	17	0
2015-07-29 14:26:32 +0800	knightliao	1	0
2015-07-29 14:16:30 +0800	knightliao	4	2
2015-07-27 16:39:20 +0800	knightliao	28	0
2015-07-22 16:18:52 +0800	MaGonglei	1	0
2015-07-22 16:18:09 +0800	MaGonglei	9	0
2015-07-17 13:19:14 +0800	knightliao	1	0
2015-07-17 11:59:26 +0800	knightliao	1	0
2015-07-17 11:24:24 +0800	knightliao	1	0
2015-07-17 11:14:30 +0800	knightliao	1	0
2015-07-17 11:11:59 +0800	knightliao	1	0
2015-07-03 20:16:39 +0800	knightliao	1	0
2015-07-03 17:54:47 +0800	knightliao	1	0
2015-07-03 10:53:24 +0800	knightliao	1	0
2015-07-03 10:52:18 +0800	knightliao	7	0
2015-06-16 16:13:39 +0800	knightliao	3	0
2015-06-16 15:19:45 +0800	knightliao	1	0
2015-06-16 15:17:11 +0800	knightliao	8	0
2015-06-13 09:08:09 +0800	knightliao	8	0
2015-06-11 14:06:49 +0800	knightliao	2	0
2015-06-07 16:28:57 +0800	knightliao	1	0
2015-06-07 16:23:54 +0800	knightliao	1	0
2015-06-07 16:04:28 +0800	knightliao	1	0
2015-06-07 16:00:55 +0800	knightliao	1	0
2015-06-07 15:56:01 +0800	knightliao	1	0
2015-06-07 15:55:17 +0800	knightliao	1	0
2015-06-07 15:51:33 +0800	knightliao	1	0
2015-06-07 15:42:28 +0800	knightliao	1	0
2015-06-07 15:41:53 +0800	knightliao	1	0
2015-06-07 15:40:06 +0800	knightliao	1	0
2015-06-07 14:54:35 +0800	knightliao	1	0
2015-06-07 14:53:05 +0800	knightliao	1	0
2015-06-07 12:03:56 +0800	knightliao	9	0
2015-06-05 14:24:32 +0800	knightliao	8	0
2015-06-05 14:18:28 +0800	knightliao	1	0
2015-06-05 14:17:32 +0800	knightliao	1	0
2015-06-05 14:17:20 +0800	knightliao	1	0
2015-06-05 14:16:23 +0800	knightliao	1	0
2015-06-03 13:44:10 +0800	knightliao	8	0
2015-05-27 13:20:45 +0800	knightliao	2	0
2015-05-18 13:32:49 +0800	knightliao	1	0
2015-05-14 19:16:54 +0800	knightliao	1	0
2015-05-14 19:14:02 +0800	knightliao	62	0
2015-05-11 17:30:33 +0800	knightliao	3	0
2015-05-07 16:49:42 +0800	knightliao	1	0
2015-04-28 15:35:24 +0800	knightliao	7	0
2015-04-24 21:12:41 +0800	knightliao	1	0
2015-04-24 11:28:16 +0800	knightliao	1	0
2015-04-23 16:26:29 +0800	knightliao	2	1
2015-04-23 16:23:29 +0800	knightliao	1	0
2015-04-23 16:23:04 +0800	knightliao	7	1
2015-04-20 11:06:37 +0800	knightliao	6	0
2015-04-15 14:11:15 +0800	knightliao	2	0
2015-04-15 14:07:29 +0800	knightliao	2	0
2015-04-14 17:55:27 +0800	knightliao	8	0
2015-04-14 17:26:22 +0800	knightliao	1	0
2015-04-14 17:17:52 +0800	knightliao	3	0
2015-04-10 14:40:45 +0800	knightliao	1	0
2015-04-10 14:37:40 +0800	knightliao	7	0
2015-03-27 16:46:16 +0800	knightliao	1	0
2015-03-27 16:45:17 +0800	knightliao	1	0
2015-03-27 16:25:54 +0800	knightliao	7	0
2015-03-26 13:38:05 +0800	knightliao	2	0
2015-03-26 13:37:23 +0800	knightliao	2	0
2015-03-26 10:51:30 +0800	knightliao	1	0
2015-03-26 01:18:05 +0800	knightliao	1	0
2015-03-26 01:07:34 +0800	knightliao	1	0
2015-03-25 19:32:49 +0800	knightliao	1	0
2015-03-25 18:44:01 +0800	knightliao	1	0
2015-03-25 18:39:13 +0800	knightliao	1	0
2015-03-25 13:17:09 +0800	knightliao	1	0
2015-03-24 22:10:46 +0800	knightliao	1	0
2015-03-24 22:07:17 +0800	knightliao	1	0
2015-03-24 21:55:48 +0800	knightliao	3	0
2015-03-23 16:33:01 +0800	knightliao	2	0
2015-03-22 16:52:23 +0800	knightliao	3	0
2015-03-22 15:41:39 +0800	knightliao	1	0
2015-03-21 23:00:18 +0800	knightliao	1	0
2015-03-21 22:49:36 +0800	knightliao	1	0
2015-03-21 22:47:41 +0800	knightliao	1	0
2015-03-21 22:45:42 +0800	knightliao	1	0
2015-03-21 22:42:59 +0800	knightliao	1	0
2015-03-21 22:31:26 +0800	knightliao	1	0
2015-03-21 22:30:48 +0800	knightliao	1	0
2015-03-21 22:28:29 +0800	knightliao	2	0
2015-03-21 22:21:14 +0800	knightliao	1	0
2015-03-21 22:14:56 +0800	knightliao	1	0
2015-03-21 22:00:43 +0800	knightliao	1	0
2015-03-21 17:51:29 +0800	knightliao	5	0
2015-03-21 17:24:20 +0800	knightliao	2	0
2015-03-20 22:56:58 +0800	knightliao	55	1
2015-03-20 11:54:08 +0800	knightliao	1	0
2015-03-20 11:38:15 +0800	knightliao	2	1
2015-03-13 11:18:10 +0800	knightliao	280	0
2015-03-13 11:08:58 +0800	knightliao	12	0
2015-03-12 15:00:03 +0800	knightliao	3	0
2015-03-12 14:49:42 +0800	knightliao	22	0
2015-03-12 11:21:52 +0800	knightliao	2	0
2015-03-04 15:49:59 +0800	knightliao	3	0
2015-03-03 11:20:37 +0800	knightliao	1	0
2015-02-05 15:39:52 +0800	knightliao	1	0
2015-02-05 14:31:02 +0800	knightliao	1	0
2015-02-04 18:00:54 +0800	knightliao	1	0
2015-02-04 17:51:47 +0800	knightliao	1	0
2015-01-29 15:30:16 +0800	knightliao	1	0
2015-01-28 14:41:09 +0800	knightliao	2	0
2015-01-26 19:42:08 +0800	knightliao	3	0
2015-01-26 15:08:17 +0800	knightliao	2	0
2015-01-26 14:58:57 +0800	knightliao	2	0
2015-01-26 14:04:18 +0800	knightliao	1	0
2015-01-26 14:04:13 +0800	knightliao	1	0
2015-01-26 11:58:13 +0800	knightliao	1	0
2015-01-26 11:46:35 +0800	knightliao	2	0
2015-01-23 12:03:04 +0800	knightliao	5	0
2015-01-23 11:35:18 +0800	knightliao	1	0
2015-01-23 11:32:56 +0800	knightliao	5	0
2015-01-23 11:19:27 +0800	knightliao	1	0
2015-01-23 11:12:43 +0800	knightliao	1	0
2015-01-22 20:24:58 +0800	knightliao	2	0
2015-01-22 18:51:13 +0800	knightliao	5	0
2015-01-21 18:04:05 +0800	knightliao	1	0
2015-01-21 18:02:52 +0800	knightliao	2	0
2015-01-21 16:15:00 +0800	knightliao	28	2
2015-01-14 20:16:36 +0800	knightliao	1	0
2015-01-14 19:56:49 +0800	knightliao	2	0
2015-01-14 19:03:10 +0800	knightliao	1	0
2015-01-14 19:02:09 +0800	knightliao	5	0
2015-01-14 18:49:39 +0800	knightliao	2	0
2015-01-14 17:50:40 +0800	knightliao	1	0
2015-01-14 16:16:26 +0800	knightliao	1	0
2015-01-14 16:10:55 +0800	knightliao	5	0
2015-01-14 15:35:03 +0800	knightliao	2	0
2015-01-09 14:59:57 +0800	knightliao	1	0
2015-01-09 14:41:59 +0800	knightliao	2	0
2015-01-07 12:31:31 +0800	knightliao	5	1
2015-01-07 11:34:21 +0800	knightliao	7	1
2015-01-06 21:35:58 +0800	knightliao	1	0
2015-01-06 18:06:52 +0800	knightliao	1	0
2015-01-06 15:35:19 +0800	knightliao	5	1
2015-01-06 13:51:19 +0800	knightliao	42	3
2014-12-26 15:52:58 +0800	knightliao	39	1
2014-12-22 19:38:11 +0800	knightliao	3	0
2014-12-22 17:31:22 +0800	knightliao	10	0
2014-12-19 19:37:03 +0800	knightliao	1	0
2014-12-19 18:11:55 +0800	knightliao	7	0
2014-12-19 17:51:15 +0800	knightliao	1	0
2014-12-19 17:23:54 +0800	knightliao	1	0
2014-12-19 17:22:22 +0800	knightliao	7	0
2014-12-19 16:57:00 +0800	knightliao	8	0
2014-12-19 16:47:26 +0800	knightliao	1	0
2014-12-19 16:38:14 +0800	knightliao	3	0
2014-12-19 16:02:40 +0800	knightliao	9	0
2014-12-17 18:42:16 +0800	knightliao	1	0
2014-12-15 18:02:51 +0800	knightliao	1	0
2014-12-15 17:48:03 +0800	knightliao	1	0
2014-12-15 15:39:34 +0800	knightliao	2	0
2014-12-12 22:45:56 +0800	knightliao	2	0
2014-12-12 20:36:01 +0800	knightliao	1	0
2014-12-12 20:35:04 +0800	knightliao	6	0
2014-12-12 20:20:42 +0800	knightliao	7	0
2014-12-12 13:05:27 +0800	knightliao	1	0
2014-12-11 15:41:48 +0800	knightliao	1	0
2014-12-10 15:56:05 +0800	knightliao	2	1
2014-12-10 11:46:10 +0800	knightliao	1	0
2014-12-08 17:15:14 +0800	knightliao	32	0
2014-12-05 17:09:51 +0800	knightliao	1	0
2014-12-05 17:03:58 +0800	knightliao	1	0
2014-12-05 17:01:05 +0800	knightliao	1	0
2014-12-05 16:55:44 +0800	knightliao	8	1
2014-12-05 16:28:18 +0800	knightliao	5	0
2014-12-05 15:56:27 +0800	knightliao	11	0
2014-12-05 14:39:05 +0800	knightliao	2	0
2014-12-05 14:02:54 +0800	knightliao	4	0
2014-12-05 13:27:19 +0800	knightliao	1	0
2014-12-04 19:38:07 +0800	knightliao	3	0
2014-12-04 16:47:19 +0800	knightliao	1	0
2014-12-04 16:46:11 +0800	knightliao	1	0
2014-12-04 16:45:50 +0800	knightliao	27	0
2014-12-04 11:11:36 +0800	knightliao	2	0
2014-12-03 11:44:51 +0800	knightliao	7	0
2014-12-03 11:30:22 +0800	knightliao	1	0
2014-12-03 11:15:46 +0800	knightliao	11	5
2014-12-02 16:08:30 +0800	knightliao	35	1
2014-11-28 17:50:04 +0800	knightliao	11	0
2014-11-27 16:58:23 +0800	knightliao	3	0
2014-11-27 16:48:23 +0800	knightliao	19	1
2014-11-25 15:06:16 +0800	knightliao	18	1
2014-11-25 14:36:57 +0800	knightliao	2	0
2014-11-24 15:26:17 +0800	knightliao	1	0
2014-11-21 18:04:43 +0800	knightliao	1	0
2014-11-21 18:04:07 +0800	knightliao	8	0
2014-11-20 14:02:14 +0800	knightliao	1	0
2014-11-20 14:00:16 +0800	knightliao	1	0
2014-11-20 13:52:11 +0800	knightliao	5	0
2014-11-20 13:20:18 +0800	knightliao	2	0
2014-11-18 20:02:49 +0800	knightliao	1	0
2014-11-18 18:04:27 +0800	knightliao	5	0
2014-11-18 17:53:23 +0800	knightliao	1	0
2014-11-18 17:51:41 +0800	knightliao	12	0
2014-11-14 17:23:06 +0800	knightliao	1	0
2014-11-11 16:41:44 +0800	knightliao	1	0
2014-11-10 19:41:03 +0800	knightliao	4	1
2014-11-10 17:56:56 +0800	knightliao	7	0
2014-11-10 12:52:23 +0800	knightliao	1	0
2014-11-09 15:47:47 +0800	knightliao	1	0
2014-11-07 13:24:07 +0800	knightliao	3	0
2014-11-07 13:00:30 +0800	knightliao	1	0
2014-11-07 12:40:28 +0800	knightliao	1	0
2014-11-07 11:28:10 +0800	knightliao	7	0
2014-11-05 17:54:16 +0800	knightliao	1	0
2014-11-05 17:48:04 +0800	knightliao	1	0
2014-11-04 18:35:25 +0800	knightliao	259	2
2014-11-04 18:33:52 +0800	knightliao	2	0
2014-11-04 17:28:46 +0800	knightliao	12	0
2014-11-04 16:40:37 +0800	knightliao	11	0
2014-11-04 15:40:44 +0800	knightliao	4	0
2014-11-03 20:39:46 +0800	knightliao	27	3
2014-11-03 17:15:31 +0800	knightliao	79	0
2014-10-18 01:02:45 +0800	knightliao	1	0
2014-10-16 22:13:01 +0800	knightliao	1	0
2014-10-14 14:46:34 +0800	knightliao	2	0
2014-10-14 11:43:21 +0800	knightliao	1	0
2014-10-14 11:17:20 +0800	knightliao	32	0
2014-10-14 11:13:12 +0800	knightliao	2	0
2014-10-14 11:11:58 +0800	knightliao	36	0
2014-10-13 17:43:42 +0800	knightliao	1	0
2014-10-13 17:28:33 +0800	knightliao	1	0
2014-10-13 17:26:57 +0800	knightliao	1	0
2014-10-13 17:25:17 +0800	knightliao	2	0
2014-10-13 17:18:15 +0800	knightliao	34	0
2014-10-09 20:01:42 +0800	knightliao	3	0
2014-09-29 00:37:31 +0800	knightliao	1	0
2014-09-28 21:21:38 +0800	knightliao	7	0
2014-09-28 21:12:42 +0800	knightliao	7	0
2014-09-26 14:25:05 +0800	knightliao	1	0
2014-09-17 21:31:35 +0800	x240pc	1	0
2014-09-17 21:22:29 +0800	x240pc	1	0
2014-09-17 18:15:49 +0800	x240pc	1	0
2014-09-17 17:03:10 +0800	x240pc	1	0
2014-09-17 12:55:48 +0800	x240pc	1	0
2014-09-17 11:54:58 +0800	x240pc	6	0
2014-09-17 11:45:52 +0800	x240pc	1	0
2014-09-17 11:44:04 +0800	x240pc	6	0
2014-09-15 21:12:10 +0800	x240pc	1	0
2014-09-15 20:07:26 +0800	x240pc	9	1
2014-09-15 19:44:09 +0800	x240pc	1	0
2014-09-15 19:24:35 +0800	x240pc	3	0
2014-09-15 16:51:11 +0800	x240pc	2	0
2014-09-15 16:46:00 +0800	x240pc	3	0
2014-09-15 16:33:39 +0800	x240pc	8	0
2014-09-15 13:56:11 +0800	x240pc	2	0
2014-09-15 13:42:27 +0800	x240pc	5	0
2014-09-15 11:39:42 +0800	x240pc	4	0
2014-09-15 11:35:24 +0800	x240pc	1	0
