Date	Author	NumAffectedFiles	Contains .sql
2019-04-16 12:37:29 +0300	Tripon	7	0
2019-04-15 17:27:17 +0300	Tripon	4	0
2019-04-15 15:46:06 +0300	Tripon	6	0
2019-04-15 10:48:52 +0300	Tripon	1	0
2019-04-15 10:29:23 +0300	Tripon	2	0
2019-04-14 16:04:33 +0300	Tripon	2	0
2019-04-14 14:44:36 +0300	Tripon	13	0
2019-04-14 12:17:14 +0300	Tripon	1	0
2019-04-14 11:31:22 +0300	Tripon	1	0
2019-04-14 10:51:07 +0300	Tripon	5	0
2019-04-12 19:41:32 +0300	Tripon	13	0
2019-04-12 13:46:36 +0300	Tripon	1	0
2019-04-12 13:36:43 +0300	Tripon	1	0
2019-04-12 12:08:12 +0300	Tripon	1	0
2019-04-12 12:02:32 +0300	Tripon	2	0
2019-04-11 18:10:21 +0300	Tripon	2	0
2019-04-11 16:31:57 +0300	Tripon	6	0
2019-04-11 16:12:05 +0300	Tripon	4	0
2019-04-11 14:54:51 +0300	Tripon	1	0
2019-04-11 13:53:41 +0300	Tripon	23	0
2019-04-11 11:35:15 +0300	Tripon	4	0
2019-04-15 16:33:59 +0300	TeoV	6	0
2019-04-15 14:40:39 +0300	TeoV	1	0
2019-04-15 12:32:37 +0300	TeoV	2	0
2019-04-15 11:39:58 +0300	TeoV	5	0
2019-04-15 10:14:22 +0300	TeoV	2	0
2019-04-14 20:37:27 +0200	DanB	1	0
2019-04-14 20:31:52 +0200	DanB	1	0
2019-04-14 20:27:43 +0200	DanB	8	0
2019-04-14 16:19:19 +0300	TeoV	1	0
2019-04-14 15:59:51 +0300	TeoV	2	0
2019-04-14 15:17:45 +0300	TeoV	1	0
2019-04-14 14:39:17 +0300	TeoV	1	0
2019-04-14 11:53:22 +0300	TeoV	1	0
2019-04-14 11:40:22 +0300	TeoV	5	0
2019-04-12 19:37:58 +0300	TeoV	7	0
2019-04-12 14:04:52 +0300	TeoV	3	0
2019-04-12 13:44:09 +0300	TeoV	1	0
2019-04-12 12:33:00 +0300	TeoV	5	0
2019-04-11 15:25:33 +0300	TeoV	1	0
2019-04-11 15:06:56 +0300	TeoV	1	0
2019-04-11 14:14:43 +0300	TeoV	48	0
2019-04-11 11:34:44 +0300	TeoV	1	0
2019-04-11 11:00:35 +0300	TeoV	3	0
2019-04-09 07:15:13 -0400	TeoV	2	0
2019-04-09 05:23:48 -0400	TeoV	2	0
2019-04-09 04:47:47 -0400	TeoV	4	0
2019-04-10 14:53:45 +0300	Tripon	5	0
2019-04-10 14:05:20 +0300	Tripon	2	0
2019-04-10 12:27:52 +0300	Tripon	4	0
2019-04-10 11:57:50 +0300	Tripon	3	0
2019-04-10 11:17:09 +0300	Tripon	3	0
2019-04-10 10:59:06 +0300	Tripon	1	0
2019-04-10 10:51:22 +0300	Tripon	25	0
2019-04-10 10:00:04 +0300	Tripon	4	0
2019-04-10 19:23:00 +0200	DanB	4	2
2019-04-09 16:58:32 +0300	Tripon	2	0
2019-04-09 15:57:23 +0300	Tripon	1	0
2019-04-09 15:39:45 +0300	Tripon	11	0
2019-04-09 14:12:15 +0300	Tripon	5	0
2019-04-09 13:44:24 +0300	Tripon	5	0
2019-04-08 19:40:27 +0300	Tripon	2	0
2019-04-08 19:11:24 +0300	Tripon	1	0
2019-04-08 19:09:19 +0300	Tripon	6	0
2019-04-08 18:37:48 +0300	Tripon	4	0
2019-04-08 14:44:15 +0300	Tripon	5	0
2019-04-05 20:30:15 +0300	Tripon	26	0
2019-04-08 12:46:58 -0400	TeoV	12	0
2019-04-08 11:33:04 -0400	TeoV	18	0
2019-04-08 07:47:59 -0400	TeoV	2	0
2019-04-08 07:03:27 -0400	TeoV	24	0
2019-04-07 09:34:17 -0400	TeoV	8	0
2019-04-07 07:34:37 -0400	TeoV	10	0
2019-04-07 04:52:27 -0400	TeoV	53	0
2019-04-07 10:12:30 +0200	DanB	4	0
2019-04-06 11:15:24 +0200	DanB	1	0
2019-04-05 20:15:16 +0200	DanB	1	0
2019-04-05 20:00:44 +0200	DanB	6	0
2019-04-05 18:50:21 +0200	DanB	8	0
2019-04-05 09:12:59 +0200	DanB	1	0
2019-04-04 18:41:58 +0200	DanB	2	0
2019-04-05 16:26:50 +0300	Tripon	5	0
2019-04-05 15:37:51 +0300	Tripon	2	0
2019-04-05 11:58:09 +0300	Tripon	2	0
2019-04-04 15:18:51 +0300	Tripon	2	0
2019-04-04 11:06:16 +0300	Tripon	7	0
2019-04-03 16:10:58 +0300	Tripon	7	0
2019-04-02 15:07:33 +0300	Tripon	5	0
2019-04-02 13:42:22 +0300	Tripon	5	0
2019-04-05 14:16:55 +0300	TeoV	2	0
2019-04-05 13:35:57 +0300	TeoV	51	2
2019-04-04 14:34:39 +0200	Anthony	4	0
2019-04-04 10:20:23 +0200	Anthony	4	0
2019-04-04 10:11:02 +0200	Anthony	4	0
2019-04-04 15:03:07 +0300	TeoV	21	0
2019-04-04 13:02:24 +0200	DanB	4	0
2019-04-04 11:45:27 +0300	TeoV	2	0
2019-04-03 18:22:16 +0300	TeoV	15	2
2019-04-03 13:42:02 +0300	TeoV	1	0
2019-04-02 15:26:01 +0300	TeoV	2	0
2019-04-02 13:55:32 +0300	TeoV	4	0
2019-04-02 13:11:46 +0300	TeoV	2	0
2019-04-02 12:22:56 +0300	TeoV	2	0
2019-04-02 10:08:37 +0300	Tripon	4	0
2019-04-01 19:16:21 +0200	DanB	1	0
2019-04-01 18:36:41 +0200	DanB	8	0
2019-04-01 18:32:38 +0200	DanB	11	0
2019-03-28 15:33:28 +0100	DanB	2	0
2019-04-01 10:24:16 +0300	Tripon	1	0
2019-04-01 10:23:25 +0300	Tripon	10	0
2019-03-29 15:01:33 +0200	TeoV	1	0
2019-03-29 17:21:42 +0200	Tripon	4	0
2019-03-29 16:51:53 +0200	Tripon	6	0
2019-03-29 15:25:46 +0200	Tripon	6	0
2019-03-29 10:17:08 +0200	Tripon	5	0
2019-03-28 16:22:12 +0200	Tripon	43	0
2019-03-29 12:53:51 +0200	TeoV	9	0
2019-03-29 10:29:37 +0200	TeoV	2	0
2019-03-28 15:19:05 +0200	Tripon	3	0
2019-03-28 13:11:28 +0200	TeoV	1	0
2019-03-28 12:39:01 +0200	TeoV	4	0
2019-03-28 10:01:17 +0200	Tripon	1	0
2019-03-27 16:22:30 +0200	Tripon	1	0
2019-03-27 16:21:54 +0200	Tripon	2	0
2019-03-27 15:36:14 +0200	Tripon	3	0
2019-03-27 15:35:50 +0200	Tripon	8	0
2019-03-27 13:42:45 +0200	Tripon	28	2
2019-03-27 10:35:58 +0200	Tripon	2	0
2019-03-28 10:17:39 +0200	TeoV	29	0
2019-03-27 19:59:10 +0100	DanB	4	0
2019-03-27 16:40:43 +0200	TeoV	27	0
2019-03-27 17:05:52 +0100	DanB	2	0
2019-03-27 15:16:20 +0100	DanB	5	0
2019-03-27 15:27:31 +0200	TeoV	11	0
2019-03-27 13:49:44 +0200	TeoV	1	0
2019-03-27 12:11:51 +0200	TeoV	2	0
2019-03-27 11:37:09 +0200	TeoV	13	0
2019-03-27 10:30:10 +0200	TeoV	21	0
2019-03-27 10:11:16 +0200	TeoV	9	0
2019-03-26 16:56:22 +0200	TeoV	10	0
2019-03-26 16:00:14 +0200	TeoV	12	0
2019-03-26 10:19:57 +0200	TeoV	7	0
2019-03-26 18:41:52 +0200	Tripon	23	2
2019-03-26 15:13:26 +0200	Tripon	28	0
2019-03-26 15:12:45 +0100	DanB	4	0
2019-03-25 19:36:17 +0100	DanB	11	0
2019-03-25 22:07:47 +0000	Gavin	4	0
2019-03-25 17:23:56 +0200	Tripon	10	0
2019-03-22 19:55:23 +0200	Trial97	6	0
2019-03-22 14:50:58 +0200	Trial97	9	0
2019-03-22 13:54:53 +0200	Trial97	3	0
2019-03-22 12:48:14 +0200	Trial97	2	0
2019-03-22 09:33:30 +0200	Trial97	1	0
2019-03-21 15:41:36 +0200	Trial97	6	0
2019-03-21 12:36:36 +0200	Trial97	7	0
2019-03-20 09:28:15 +0200	Trial97	3	0
2019-03-25 16:08:40 +0200	TeoV	1	0
2019-03-25 14:42:09 +0200	TeoV	2	0
2019-03-25 12:58:12 +0200	TeoV	5	0
2019-03-25 12:20:37 +0200	TeoV	11	0
2019-03-25 11:01:09 +0200	TeoV	8	0
2019-03-25 09:48:04 +0200	TeoV	4	0
2019-03-22 19:30:39 +0200	TeoV	8	0
2019-03-22 17:47:38 +0200	TeoV	9	0
2019-03-22 15:18:29 +0200	TeoV	9	0
2019-03-22 13:57:20 +0200	TeoV	12	0
2019-03-22 13:09:41 +0200	TeoV	52	0
2019-03-21 11:09:41 +0200	TeoV	5	0
2019-03-20 18:00:29 +0200	TeoV	18	0
2019-03-19 15:41:25 +0200	TeoV	17	0
2019-03-18 16:13:58 +0200	TeoV	7	0
2019-03-24 14:47:49 +0100	DanB	8	0
2019-03-24 14:26:23 +0100	DanB	8	0
2019-03-22 14:58:30 +0100	DanB	2	0
2019-03-22 13:01:31 +0100	DanB	5	0
2019-03-21 20:18:21 +0100	DanB	3	0
2019-03-21 13:58:53 +0100	DanB	5	0
2019-03-21 13:07:32 +0100	DanB	6	0
2019-03-20 14:17:37 +0100	DanB	4	0
2019-03-19 15:04:44 +0200	Trial97	5	0
2019-03-19 15:03:16 +0200	Trial97	2	0
2019-03-19 11:56:58 +0200	Trial97	3	0
2019-03-18 16:50:35 +0200	Trial97	3	0
2019-03-18 13:51:47 +0200	Trial97	8	0
2019-03-18 12:20:44 +0200	Trial97	1	0
2019-03-18 11:28:21 +0200	Trial97	7	0
2019-03-16 17:24:29 +0200	Trial97	2	0
2019-03-16 14:51:40 +0200	Trial97	29	0
2019-03-16 12:51:57 +0200	Trial97	13	0
2019-03-16 12:45:55 +0200	Trial97	3	0
2019-03-16 11:12:57 +0200	Trial97	1	0
2019-03-16 10:04:43 +0200	Trial97	1	0
2019-03-16 09:54:54 +0200	Trial97	1	0
2019-03-16 09:34:25 +0200	Trial97	7	0
2019-03-15 17:56:50 +0200	Trial97	2	0
2019-03-15 17:40:45 +0200	Trial97	2	0
2019-03-18 11:52:14 +0200	TeoV	2	0
2019-03-18 11:41:49 +0200	TeoV	5	0
2019-03-18 10:37:35 +0100	DanB	1	0
2019-03-17 20:25:45 +0100	DanB	11	0
2019-03-17 15:07:00 +0200	TeoV	1	0
2019-03-17 13:21:05 +0200	TeoV	1	0
2019-03-17 11:46:09 +0200	TeoV	3	0
2019-03-15 16:22:45 +0200	TeoV	2	0
2019-03-15 15:59:51 +0200	TeoV	3	0
2019-03-15 16:00:07 +0200	Trial97	14	0
2019-03-15 15:01:53 +0200	Trial97	3	0
2019-03-15 14:59:36 +0200	Trial97	4	0
2019-03-15 14:37:44 +0200	TeoV	2	0
2019-03-15 13:24:57 +0200	TeoV	1	0
2019-03-15 12:33:48 +0200	TeoV	4	0
2019-03-15 11:34:34 +0200	TeoV	5	0
2019-03-14 15:25:25 +0200	TeoV	2	0
2019-03-14 10:27:37 +0200	TeoV	1	0
2019-03-14 17:00:18 +0100	DanB	6	0
2019-03-14 13:12:36 +0200	Trial97	2	0
2019-03-14 12:05:21 +0200	Trial97	7	0
2019-03-13 17:15:44 +0200	Trial97	130	0
2019-03-13 19:49:09 +0100	DanB	2	0
2019-03-13 15:49:08 +0200	TeoV	1	0
2019-03-13 15:24:46 +0200	TeoV	11	2
2019-03-12 15:24:41 +0200	TeoV	21	2
2019-03-11 19:22:22 +0200	TeoV	1	0
2019-03-11 19:14:37 +0200	TeoV	7	0
2019-03-11 17:42:02 +0200	TeoV	21	0
2019-03-07 15:30:55 +0200	TeoV	6	0
2019-03-13 14:32:52 +0200	Trial97	2	0
2019-03-13 11:54:10 +0200	Trial97	2	0
2019-03-13 10:50:47 +0200	Trial97	2	0
2019-03-12 13:54:56 +0200	Trial97	3	0
2019-03-12 10:34:35 +0200	Trial97	26	0
2019-03-12 09:26:23 +0200	Trial97	2	0
2019-03-11 16:30:48 +0200	Trial97	1	0
2019-03-11 20:18:42 +0100	DanB	4	0
2019-03-11 16:22:10 +0200	Trial97	2	0
2019-03-10 19:43:09 +0100	DanB	7	0
2019-03-08 19:39:55 +0100	DanB	1	0
2019-03-08 18:14:22 +0200	Trial97	37	0
2019-03-08 15:39:08 +0200	Trial97	5	0
2019-03-08 15:24:23 +0200	Trial97	6	0
2019-03-07 15:25:48 +0200	Trial97	28	0
2019-03-07 13:44:45 +0200	Trial97	1	0
2019-03-07 13:33:08 +0200	Trial97	1	0
2019-03-07 13:03:31 +0200	Trial97	3	0
2019-03-08 11:38:33 +0100	DanB	3	0
2019-03-08 09:58:16 +0100	DanB	2	0
2019-03-07 20:41:17 +0100	DanB	8	0
2019-03-07 12:23:05 +0100	DanB	3	0
2019-03-07 09:58:37 +0100	DanB	1	0
2019-03-07 08:59:57 +0200	TeoV	1	0
2019-03-06 18:14:30 +0200	TeoV	2	0
2019-03-06 17:05:37 +0200	TeoV	1	0
2019-03-06 17:03:15 +0200	TeoV	2	0
2019-03-06 16:17:29 +0200	TeoV	2	0
2019-03-06 19:27:06 +0100	DanB	4	0
2019-03-06 16:52:43 +0200	Trial97	9	0
2019-03-06 15:06:28 +0200	Trial97	2	0
2019-03-06 14:00:25 +0200	Trial97	4	0
2019-03-06 11:33:55 +0200	Trial97	2	0
2019-03-06 09:56:10 +0200	Trial97	1	0
2019-03-05 16:00:39 +0200	Trial97	2	0
2019-03-05 13:52:27 +0200	Trial97	14	0
2019-03-05 11:43:12 +0200	Trial97	1	0
2019-03-04 19:37:24 +0200	Trial97	15	0
2019-03-04 17:55:06 +0200	Trial97	33	0
2019-03-04 17:11:13 +0200	Trial97	11	0
2019-03-04 17:10:21 +0200	Trial97	3	0
2019-03-06 15:08:18 +0200	TeoV	5	0
2019-03-06 14:46:21 +0200	TeoV	1	0
2019-03-05 15:08:35 +0200	TeoV	1	0
2019-03-05 14:11:42 +0200	TeoV	3	0
2019-03-05 12:48:08 +0200	TeoV	3	0
2019-03-05 11:04:13 +0200	TeoV	1	0
2019-03-04 19:25:38 +0200	TeoV	8	0
2019-03-04 18:57:09 +0200	TeoV	2	0
2019-03-04 18:28:59 +0200	TeoV	2	0
2019-03-01 15:38:43 +0200	TeoV	15	0
2019-03-01 14:35:32 +0200	TeoV	45	2
2019-02-28 11:06:31 +0200	TeoV	3	0
2019-02-27 17:36:52 +0200	TeoV	3	0
2019-02-27 15:39:57 +0200	TeoV	1	0
2019-02-27 15:06:31 +0200	TeoV	3	0
2019-02-27 13:41:40 +0200	TeoV	9	0
2019-02-26 14:26:45 +0200	TeoV	28	2
2019-03-05 19:39:14 +0100	DanB	8	0
2019-03-04 20:49:33 +0100	DanB	13	0
2019-03-04 20:22:05 +0100	DanB	3	0
2019-03-04 16:43:36 +0200	Trial97	2	0
2019-03-03 20:57:11 +0100	DanB	1	0
2019-03-03 20:40:48 +0100	DanB	5	0
2019-03-03 19:44:41 +0100	DanB	4	0
2019-03-03 14:22:57 +0100	DanB	2	0
2019-03-01 19:28:10 +0100	DanB	3	0
2019-03-01 18:26:20 +0100	DanB	1	0
2019-03-01 15:10:36 +0100	DanB	2	0
2019-02-28 19:30:01 +0100	DanB	5	0
2019-03-01 16:34:52 +0200	Trial97	2	0
2019-03-01 14:07:04 +0200	Trial97	3	0
2019-03-01 09:15:10 +0200	Trial97	1	0
2019-02-28 15:29:41 +0200	Trial97	2	0
2019-02-28 09:33:52 +0200	Trial97	3	0
2019-02-27 16:09:47 +0200	Trial97	7	0
2019-02-27 12:06:20 +0200	Trial97	3	0
2019-02-27 09:58:17 +0200	Trial97	2	0
2019-02-26 14:03:12 +0200	Trial97	1	0
2019-02-26 13:41:47 +0200	Trial97	1	0
2019-02-26 10:33:18 +0200	Trial97	1	0
2019-02-25 16:59:33 +0200	Trial97	1	0
2019-02-25 16:40:25 +0200	Trial97	1	0
2019-02-25 15:02:31 +0200	Trial97	4	0
2019-02-25 11:21:42 +0200	Trial97	2	0
2019-02-26 11:42:09 +0200	TeoV	5	0
2019-02-25 19:32:59 +0200	TeoV	4	0
2019-02-25 18:12:18 +0200	TeoV	1	0
2019-02-25 18:10:37 +0200	TeoV	1	0
2019-02-25 18:08:10 +0200	TeoV	1	0
2019-02-25 16:50:12 +0200	TeoV	2	0
2019-02-25 15:21:41 +0200	TeoV	1	0
2019-02-25 15:02:32 +0200	TeoV	6	0
2019-02-21 15:23:48 +0200	TeoV	7	0
2019-02-20 15:15:45 +0200	TeoV	9	0
2019-02-20 10:14:18 +0200	TeoV	11	0
2019-02-25 09:54:54 +0200	Trial97	2	0
2019-02-25 09:46:56 +0200	Trial97	3	0
2019-02-22 20:19:57 +0100	DanB	1	0
2019-02-22 18:22:49 +0200	Trial97	2	0
2019-02-22 12:57:00 +0200	Trial97	2	0
2019-02-22 12:55:25 +0200	Trial97	4	0
2019-02-21 19:30:45 +0200	Trial97	4	0
2019-02-21 17:10:51 +0200	Trial97	6	0
2019-02-21 19:16:29 +0100	DanB	2	0
2019-02-21 16:44:13 +0100	DanB	1	0
2019-02-21 16:42:06 +0100	DanB	2	0
2019-02-21 16:16:21 +0100	DanB	2	0
2019-02-21 15:28:08 +0100	DanB	2	0
2019-02-21 14:27:42 +0200	Trial97	8	0
2019-02-21 13:22:33 +0200	Trial97	2	0
2019-02-21 10:39:47 +0200	Trial97	10	0
2019-02-20 16:27:49 +0200	Trial97	8	1
2019-02-20 14:03:53 +0200	Trial97	2	0
2019-02-21 12:58:08 +0100	DanB	3	0
2019-02-20 12:01:22 +0200	Trial97	1	0
2019-02-20 11:45:07 +0200	Trial97	2	0
2019-02-20 11:10:48 +0200	Trial97	2	0
2019-01-11 08:10:27 +0200	Anthony	1	0
2019-01-10 16:04:11 +0200	Anthony	1	0
2019-02-19 14:06:04 +0200	Trial97	4	0
2019-02-19 12:31:48 +0200	Trial97	7	2
2019-02-19 11:54:40 +0200	Trial97	5	0
2019-02-18 17:12:14 +0200	Trial97	40	0
2019-02-18 16:12:36 +0200	Trial97	83	2
2019-02-18 13:14:25 +0200	Trial97	5	0
2019-02-19 11:40:18 +0200	TeoV	1	0
2019-02-18 20:14:01 +0100	DanB	2	0
2019-02-18 17:50:02 +0200	TeoV	21	0
2019-02-18 17:21:30 +0200	TeoV	1	0
2019-02-18 17:04:11 +0200	TeoV	2	0
2019-02-18 16:25:11 +0200	TeoV	47	0
2019-02-18 13:20:19 +0100	DanB	2	0
2019-02-18 13:01:46 +0200	Trial97	1	0
2019-02-18 12:51:48 +0200	Trial97	1	0
2019-02-18 12:37:50 +0200	Trial97	75	1
2019-02-18 12:19:35 +0200	Trial97	2	0
2019-02-18 11:09:17 +0200	TeoV	1	0
2019-02-18 11:04:56 +0200	TeoV	6	0
2019-02-17 13:00:25 +0200	TeoV	15	0
2019-02-17 20:37:07 +0100	DanB	17	2
2019-02-17 11:42:40 +0200	TeoV	1	0
2019-02-17 11:40:01 +0200	TeoV	1	0
2019-02-17 11:35:08 +0200	TeoV	2	0
2019-02-17 11:31:26 +0200	TeoV	2	0
2019-02-17 11:26:30 +0200	TeoV	3	0
2019-02-17 11:04:18 +0200	TeoV	3	0
2019-02-17 10:39:52 +0200	TeoV	1	0
2019-02-17 10:30:12 +0200	TeoV	2	0
2019-02-15 18:26:38 +0200	Trial97	1	0
2019-02-15 17:57:21 +0200	Trial97	92	2
2019-02-15 15:27:39 +0200	Trial97	2	0
2019-02-15 14:31:01 +0200	Trial97	7	0
2019-02-15 10:26:49 +0200	Trial97	6	0
2019-02-15 17:08:13 +0200	TeoV	1	0
2019-02-15 16:52:10 +0200	TeoV	2	0
2019-02-15 16:32:53 +0200	TeoV	2	0
2019-02-15 15:27:11 +0100	DanB	4	0
2019-02-15 14:49:26 +0200	TeoV	8	0
2019-02-15 13:00:18 +0200	TeoV	8	0
2019-02-14 13:28:05 +0200	TeoV	11	0
2019-02-14 20:06:48 +0100	DanB	3	0
2019-02-14 17:19:35 +0200	Trial97	2	0
2019-02-14 15:43:20 +0200	Trial97	1	1
2019-02-14 14:42:39 +0200	Trial97	3	0
2019-02-14 13:16:57 +0200	Trial97	5	0
2019-02-14 12:05:29 +0200	Trial97	11	0
2019-02-14 10:26:02 +0200	Trial97	5	0
2019-02-13 17:34:31 +0200	Trial97	4	0
2019-02-14 14:07:26 +0100	DanB	2	0
2019-02-14 10:56:46 +0200	TeoV	1	0
2019-02-13 17:39:18 +0200	TeoV	1	0
2019-02-13 17:51:00 +0100	DanB	2	0
2019-02-13 17:02:23 +0200	Trial97	12	0
2019-02-13 16:37:07 +0200	Trial97	4	0
2019-02-13 15:58:52 +0200	Trial97	1	0
2019-02-13 15:33:14 +0200	Trial97	17	0
2019-02-13 16:01:20 +0200	TeoV	1	0
2019-02-13 15:57:44 +0200	TeoV	2	0
2019-02-13 13:52:40 +0200	TeoV	3	0
2019-02-13 12:47:08 +0200	TeoV	6	0
2019-02-13 12:51:47 +0100	DanB	22	0
2019-02-13 11:23:27 +0100	DanB	65	2
2019-02-12 16:10:44 +0200	Trial97	19	0
2019-02-12 14:06:53 +0200	Trial97	11	0
2019-02-12 13:27:15 +0200	Trial97	4	0
2019-02-12 12:02:07 +0200	Trial97	13	0
2019-02-12 10:27:19 +0200	Trial97	11	0
2019-02-12 09:42:55 +0200	Trial97	4	0
2019-02-12 16:24:59 +0200	TeoV	4	0
